seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
921116,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921117,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921118,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921119,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921120,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921121,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921122,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921123,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921124,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921125,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921126,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921127,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921128,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921129,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921130,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921131,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921132,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921133,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921134,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921135,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921136,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921137,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921138,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921139,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
