seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
999780,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999781,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999782,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999783,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999784,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999785,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999786,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999787,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999788,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999789,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999790,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999791,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999792,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999793,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999794,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999795,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999796,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999797,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999798,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,39.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999799,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999800,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999801,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999802,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999803,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,40.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
