seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
406324,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406325,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406326,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406327,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406328,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406329,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406330,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406331,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406332,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406333,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406334,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406335,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406336,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406337,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406338,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406339,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406340,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406341,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406342,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406343,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406344,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406345,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406346,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406347,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406348,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406349,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406350,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406351,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406352,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406353,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406354,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406355,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406356,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406357,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406358,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406359,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406360,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406361,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406362,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406363,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406364,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406365,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406366,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406367,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406368,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406369,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406370,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406371,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406372,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406373,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406374,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406375,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406376,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406377,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406378,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406379,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406380,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406381,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406382,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406383,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406384,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406385,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406386,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406387,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406388,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406389,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406390,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406391,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406392,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406393,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406394,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406395,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406396,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406397,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406398,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406399,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406400,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406401,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406402,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406403,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406404,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406405,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406406,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406407,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406408,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406409,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406410,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406411,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406412,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406413,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406414,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406415,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406416,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406417,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406418,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406419,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406420,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406421,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406422,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406423,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406424,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406425,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406426,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406427,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406428,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406429,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406430,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406431,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406432,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406433,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406434,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406435,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406436,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406437,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406438,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406439,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406440,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406441,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406442,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406443,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406444,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406445,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406446,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406447,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406448,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406449,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406450,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406451,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406452,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406453,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406454,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406455,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406456,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406457,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406458,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406459,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406460,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406461,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406462,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406463,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406464,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406465,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406466,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406467,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406468,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406469,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406470,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406471,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406472,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406473,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406474,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406475,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406476,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406477,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406478,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406479,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406480,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406481,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406482,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406483,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406484,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406485,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406486,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406487,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406488,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406489,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406490,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406491,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406492,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406493,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406494,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406495,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406496,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406497,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406498,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406499,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406500,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406501,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406502,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406503,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406504,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406505,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
