seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
18932,30,1000,2000,1,100.0,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18933,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18934,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18935,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18936,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18937,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18938,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18939,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18940,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18941,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18942,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18943,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18944,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18945,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18946,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18947,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18948,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18949,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18950,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18951,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18952,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18953,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18954,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18955,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18956,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18957,30,1000,2000,1,100.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18958,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18959,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18960,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18961,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18962,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18963,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18964,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18965,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18966,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18967,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18968,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18969,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18970,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18971,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18972,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18973,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18974,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18975,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18976,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18977,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18978,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18979,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18980,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18981,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18982,30,1000,2000,1,100.0,0,100,0,-12.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18983,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18984,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18985,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18986,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18987,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18988,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18989,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18990,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18991,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18992,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18993,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18994,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18995,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18996,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18997,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18998,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18999,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19000,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19001,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19002,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19003,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19004,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19005,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19006,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19007,30,1000,2000,1,10000.0,0,100,0,-9.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19008,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19009,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19010,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19011,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19012,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19013,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19014,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19015,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19016,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19017,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19018,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19019,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19020,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19021,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19022,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19023,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19024,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19025,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19026,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19027,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19028,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19029,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19030,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19031,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19032,30,1000,2000,1,10000.0,0,100,0,-6.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19033,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19034,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19035,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19036,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19037,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19038,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19039,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19040,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19041,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19042,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19043,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19044,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19045,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19046,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19047,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19048,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19049,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19050,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19051,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19052,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19053,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19054,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19055,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19056,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19057,30,1000,2000,1,10000.0,0,100,0,-4.605170185988091,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19058,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19059,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19060,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19061,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19062,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19063,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19064,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19065,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19066,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19067,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19068,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19069,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19070,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19071,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19072,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19073,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19074,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19075,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19076,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19077,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19078,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19079,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19080,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19081,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19082,30,1000,2000,1,10000.0,0,100,0,-11.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19083,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19084,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19085,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19086,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19087,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19088,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19089,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19090,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19091,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19092,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19093,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19094,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19095,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19096,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19097,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19098,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19099,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19100,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19101,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19102,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19103,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19104,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
19105,30,1000,2000,1,10000.0,0,100,0,-8.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
