seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
492904,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492905,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492906,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492907,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492908,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492909,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492910,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492911,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492912,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492913,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492914,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492915,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492916,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492917,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492918,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492919,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492920,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492921,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492922,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492923,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492924,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492925,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492926,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492927,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492928,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492929,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492930,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492931,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492932,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492933,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492934,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492935,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492936,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492937,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492938,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492939,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492940,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492941,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492942,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492943,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492944,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492945,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492946,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492947,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492948,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492949,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492950,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492951,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492952,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492953,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492954,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492955,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492956,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492957,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492958,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492959,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492960,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492961,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492962,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492963,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492964,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492965,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492966,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492967,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492968,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492969,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492970,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492971,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492972,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492973,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492974,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492975,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492976,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492977,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492978,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492979,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492980,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492981,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492982,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492983,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492984,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492985,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492986,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492987,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492988,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492989,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492990,30,1000000,1000,1,0.001,0,100,0,-4.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492991,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492992,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492993,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492994,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492995,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492996,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492997,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492998,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
492999,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493000,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493001,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493002,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493003,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493004,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493005,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493006,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493007,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493008,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493009,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493010,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493011,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493012,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493013,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493014,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493015,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493016,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493017,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493018,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493019,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493020,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493021,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493022,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493023,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493024,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493025,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493026,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493027,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493028,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493029,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493030,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493031,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493032,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493033,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493034,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493035,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493036,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493037,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493038,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493039,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493040,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493041,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493042,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493043,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493044,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493045,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493046,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493047,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493048,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493049,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493050,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493051,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493052,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493053,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493054,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493055,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493056,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493057,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493058,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493059,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493060,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493061,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493062,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493063,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493064,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493065,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493066,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493067,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493068,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493069,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493070,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493071,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493072,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493073,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493074,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493075,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493076,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493077,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493078,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493079,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493080,30,1000000,1000,1,0.001,0,100,0,-5.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493081,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493082,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493083,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493084,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493085,30,1000000,1000,1,0.001,0,100,0,-6.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
