seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
839228,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839229,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839230,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839231,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839232,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839233,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839234,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839235,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839236,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839237,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839238,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839239,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839240,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839241,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839242,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839243,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839244,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839245,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839246,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839247,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839248,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839249,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839250,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839251,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839252,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839253,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839254,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839255,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839256,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839257,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839258,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839259,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839260,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839261,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839262,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839263,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839264,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839265,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839266,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839267,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839268,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839269,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839270,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839271,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839272,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839273,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839274,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839275,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839276,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839277,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839278,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839279,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839280,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839281,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839282,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839283,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839284,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839285,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839286,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839287,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839288,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839289,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839290,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839291,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839292,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839293,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839294,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839295,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839296,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839297,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839298,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839299,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839300,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839301,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839302,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839303,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839304,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839305,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839306,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839307,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839308,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839309,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839310,30,1000000,1000,1,1,0,100,0,-4.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839311,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839312,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839313,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839314,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839315,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839316,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839317,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839318,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839319,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839320,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839321,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839322,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839323,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839324,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839325,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839326,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839327,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839328,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839329,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839330,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839331,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839332,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839333,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839334,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839335,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839336,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839337,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839338,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839339,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839340,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839341,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839342,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839343,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839344,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839345,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839346,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839347,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839348,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839349,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839350,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839351,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839352,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839353,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839354,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839355,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839356,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839357,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839358,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839359,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839360,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839361,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839362,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839363,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839364,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839365,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839366,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839367,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839368,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839369,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839370,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839371,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839372,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839373,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839374,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839375,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839376,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839377,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839378,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839379,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839380,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839381,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839382,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839383,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839384,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839385,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839386,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839387,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839388,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839389,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839390,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839391,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839392,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839393,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839394,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839395,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839396,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839397,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839398,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839399,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839400,30,1000000,1000,1,1,0,100,0,-5.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839401,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839402,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839403,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839404,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839405,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839406,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839407,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839408,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839409,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839410,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839411,30,1000000,1000,1,1,0,100,0,-6.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
