seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
666810,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666811,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666812,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666813,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666814,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666815,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666816,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666817,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666818,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666819,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666820,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666821,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666822,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666823,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666824,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666825,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666826,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666827,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666828,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666829,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666830,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666831,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666832,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666833,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666834,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666835,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666836,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666837,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666838,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666839,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666840,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666841,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666842,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666843,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666844,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666845,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666846,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666847,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666848,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666849,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666850,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666851,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666852,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666853,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666854,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666855,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666856,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666857,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666858,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666859,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666860,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666861,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666862,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666863,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666864,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666865,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666866,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666867,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666868,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666869,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666870,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666871,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666872,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666873,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666874,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666875,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666876,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666877,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666878,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666879,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666880,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666881,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666882,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666883,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666884,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666885,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666886,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666887,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666888,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666889,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666890,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666891,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666892,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666893,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666894,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666895,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666896,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666897,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666898,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666899,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666900,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666901,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666902,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666903,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666904,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666905,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666906,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666907,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666908,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666909,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666910,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666911,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666912,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666913,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666914,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666915,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666916,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666917,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666918,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666919,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666920,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666921,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666922,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666923,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666924,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666925,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666926,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666927,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666928,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666929,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666930,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666931,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666932,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666933,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666934,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666935,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666936,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666937,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666938,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666939,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666940,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666941,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666942,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666943,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666944,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666945,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666946,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666947,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666948,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666949,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666950,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666951,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666952,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666953,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666954,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666955,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666956,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666957,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666958,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666959,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666960,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666961,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666962,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666963,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666964,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666965,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666966,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666967,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666968,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666969,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666970,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666971,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666972,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666973,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666974,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666975,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666976,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666977,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666978,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666979,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666980,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666981,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666982,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666983,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666984,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666985,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666986,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666987,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666988,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666989,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666990,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666991,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666992,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666993,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666994,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666995,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666996,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
